Column Name, P-value, KS Score, Group 1Min, Group 1Q1, Group 1Median, Group 1Q3, Group 1Max, Group 2Min, Group 2Q1, Group 2Median, Group 2Q3, Group 2Max
Column_4006, 0.002292636483206878, 0.40671641791044877, 1.88081359228, 2.16435285578, 2.23044892138, 2.33041377335, 2.49136169383, 1.30102999566, 1.95904139232, 2.10380372096, 2.20411998266, 2.60205999133
Column_3167, 0.002292636483206878, 0.40671641791044744, 1.30102999566, 1.49136169383, 1.80617997398, 1.92427928606, 2.17609125906, 1.30102999566, 1.85125834872, 2.00432137378, 2.15533603747, 2.75434833571
Column_3820, 0.002292636483206878, 0.40671641791044744, 1.38021124171, 1.59106460703, 1.68124123738, 1.76342799356, 1.98677173427, 1.30102999566, 1.64345267649, 1.79934054945, 1.91907809238, 2.62634036738
Column_8020, 0.002292636483206878, 0.40671641791044744, 2.27184160654, 2.48000694296, 2.60422605308, 2.74036268949, 2.88195497134, 2.26951294422, 2.62013605497, 2.7427251313, 2.86033800657, 3.32263271169
Column_5599, 0.002292636483206878, 0.40671641791044744, 2.40823996531, 2.67209785794, 2.74663419894, 2.84010609446, 2.92220627744, 2.28555730901, 2.74741180789, 2.84571801797, 2.94001815501, 3.188647296
Column_3088, 0.002292636483206878, 0.40671641791044744, 1.30102999566, 1.50514997832, 1.68124123738, 1.81291335664, 1.93951925262, 1.30102999566, 1.7075701761, 1.88649072517, 2.03742649794, 2.3909351071
Column_7463, 0.002292636483206878, 0.40671641791044744, 1.30102999566, 1.69897000434, 1.93449845124, 2.06069784035, 2.18184358794, 1.30102999566, 1.92941892571, 2.06445798923, 2.24797326636, 3.44575983649
Column_5119, 0.002292636483206878, 0.40671641791044744, 1.30102999566, 1.30102999566, 1.4623979979, 1.56820172407, 2.00432137378, 1.30102999566, 1.44715803134, 1.69019608003, 1.95424250944, 2.62838893005
Column_6772, 0.002292636483206878, 0.40671641791044744, 1.7923916895, 1.93951925262, 2.07918124605, 2.19589965241, 2.35410843915, 1.69019608003, 2.09691001301, 2.21484384805, 2.33243845992, 2.66370092539
Column_5376, 0.002292636483206878, 0.40671641791044744, 2.06445798923, 2.34242268082, 2.41830129132, 2.50105926222, 2.82020145949, 2.09342168516, 2.43775056282, 2.54282542696, 2.63848925695, 2.91328390176
Column_2698, 0.002292636483206878, 0.40671641791044744, 1.39794000867, 1.89762709129, 1.98677173427, 2.13672056716, 2.22271647115, 1.47712125472, 1.96848294855, 2.17026171539, 2.31806333496, 2.83695673706
Column_1074, 0.002292636483206878, 0.40671641791044744, 1.30102999566, 1.60205999133, 1.7075701761, 1.79934054945, 2.02938377769, 1.30102999566, 1.7075701761, 1.85733249643, 2.04139268516, 2.38201704257
Column_5312, 0.002292636483206878, 0.40671641791044744, 1.30102999566, 1.54406804435, 1.7242758696, 1.86332286012, 2.44090908207, 1.30102999566, 1.7242758696, 1.88081359228, 2.00432137378, 2.91115760874
Column_8700, 0.002292636483206878, 0.40609452736318447, 2.70329137812, 2.91960102378, 2.98317507204, 3.0170333393, 3.16405529189, 2.52633927739, 2.79726754083, 2.89762709129, 2.9890046157, 3.30599588277
Column_8063, 0.002292636483206878, 0.40609452736318447, 1.44715803134, 1.86923171973, 2.03742649794, 2.12710479836, 2.36361197989, 1.30102999566, 1.30102999566, 1.76342799356, 2.03742649794, 2.80550085816
Column_184, 0.002292636483206878, 0.40609452736318447, 2.31386722037, 2.44404479592, 2.5065050324, 2.54654266348, 2.63245729218, 1.87506126339, 2.26481782301, 2.41161970596, 2.54530711647, 2.86510397464
Column_6680, 0.002292636483206878, 0.40609452736318447, 1.87506126339, 1.9956351946, 2.05690485134, 2.09691001301, 2.2121876044, 1.30102999566, 1.81291335664, 1.96378782735, 2.11394335231, 2.3856062736
Column_3661, 0.002292636483206878, 0.40609452736318447, 2.24797326636, 2.53402610606, 2.59106460703, 2.64345267649, 2.70671778234, 2.00432137378, 2.39794000867, 2.5065050324, 2.59988307207, 2.82477646248
Column_7304, 0.002292636483206878, 0.40609452736318447, 1.54406804435, 1.83250891271, 1.91381385238, 2.02938377769, 2.1583624921, 1.30102999566, 1.56820172407, 1.78532983501, 1.97772360529, 2.57863920997
Column_8970, 0.002292636483206878, 0.40609452736318447, 2.33445375115, 2.43616264704, 2.57978359662, 2.76641284711, 2.93500315145, 1.30102999566, 2.13672056716, 2.41830129132, 2.72263392253, 3.3694014137
Column_4956, 0.002292636483206878, 0.40609452736318447, 2.40993312333, 2.97863694838, 3.1296898922, 3.2281436076, 3.31449922797, 2.37839790095, 2.81954393554, 2.97405090279, 3.22089224922, 3.75358305889
Column_7120, 0.002292636483206878, 0.40609452736318297, 2.32633586093, 2.46686762035, 2.49831055379, 2.56937390962, 2.63346845558, 1.30102999566, 2.48713837548, 2.5921767574, 2.69548167649, 3.00086772153
Column_6750, 0.002292636483206878, 0.40609452736318297, 1.30102999566, 1.44715803134, 1.49136169383, 1.65321251378, 1.86923171973, 1.30102999566, 1.30102999566, 1.67209785794, 2.10720996965, 3.19284611519
Column_1044, 0.002292636483206878, 0.40609452736318297, 1.30102999566, 1.36172783602, 1.6232492904, 1.89209460269, 2.08635983067, 1.30102999566, 1.67209785794, 1.95904139232, 2.2552725051, 2.72345567204
Column_5217, 0.002292636483206878, 0.40609452736318297, 2.34635297445, 2.76492298465, 2.8432327781, 2.90687353472, 3.09061070783, 1.61278385672, 2.75050839485, 2.91907809238, 3.09864372582, 3.54257647626
Column_8366, 0.002292636483206878, 0.40609452736318297, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.67209785794, 1.30102999566, 1.30102999566, 1.30102999566, 2.06069784035, 3.6419695977
Column_6864, 0.002292636483206878, 0.40609452736318297, 1.30102999566, 2.18752072084, 2.31597034546, 2.37106786227, 2.63447727016, 1.30102999566, 2.18469143082, 2.41830129132, 2.56820172407, 3.01870049867
Column_8624, 0.002292636483206878, 0.40609452736318297, 2.16435285578, 2.30535136945, 2.39967372148, 2.45331834005, 2.5728716022, 1.79934054945, 2.36172783602, 2.49554433755, 2.56584781867, 2.75739602879
Column_7515, 0.002292636483206878, 0.40609452736318297, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 2.14921911266, 1.30102999566, 1.30102999566, 1.36172783602, 1.76342799356, 2.60314437262
Column_115, 0.002292636483206878, 0.40609452736318297, 1.30102999566, 1.30102999566, 1.74036268949, 1.86923171973, 2.11727129566, 1.30102999566, 1.50514997832, 1.96848294855, 2.25042000231, 2.85612444424
Column_7393, 0.002292636483206878, 0.40609452736318297, 2.357934847, 2.51982799378, 2.54777470539, 2.57170883181, 2.62634036738, 1.76342799356, 2.38738982634, 2.56584781867, 2.73399928654, 3.1622656143
Column_3401, 0.002292636483206878, 0.40609452736318297, 1.30102999566, 1.74036268949, 1.93449845124, 2.19589965241, 2.49692964807, 1.30102999566, 1.7075701761, 2.22271647115, 2.42488163663, 3.19145101446
Column_3836, 0.002292636483206878, 0.40609452736318297, 1.30102999566, 1.30102999566, 1.41497334797, 1.73239375982, 2.26245108973, 1.30102999566, 1.30102999566, 1.89762709129, 2.23552844691, 2.72835378202
Column_4493, 0.002292636483206878, 0.40609452736318297, 1.30102999566, 1.30102999566, 1.60205999133, 1.71600334363, 2.01283722471, 1.30102999566, 1.44715803134, 1.78532983501, 2.0170333393, 2.52891670028
Column_939, 0.002292636483206878, 0.40609452736318297, 1.30102999566, 1.79934054945, 1.88081359228, 1.9731278536, 2.17609125906, 1.30102999566, 1.74818802701, 2.01283722471, 2.20411998266, 3.01410032152
Column_8177, 0.002292636483206878, 0.40609452736318297, 1.78532983501, 2.16435285578, 2.2552725051, 2.27184160654, 2.35024801833, 1.30102999566, 2.05307844348, 2.22788670461, 2.43933269383, 2.74350976473
Column_1974, 0.002292636483206878, 0.40609452736318297, 1.7075701761, 2.04139268516, 2.13672056716, 2.26245108973, 2.54406804435, 1.30102999566, 1.86923171973, 2.2671717284, 2.95424250944, 4.16112832536
Column_8716, 0.002292636483206878, 0.40609452736318297, 1.30102999566, 1.30102999566, 1.30102999566, 1.30102999566, 1.41497334797, 1.30102999566, 1.30102999566, 1.30102999566, 1.47712125472, 2.49415459402
Column_7246, 0.002292636483206878, 0.40609452736318297, 1.32221929473, 2.34242268082, 2.42651126136, 2.52374646681, 2.60097289569, 1.57978359662, 2.46982201598, 2.54406804435, 2.65896484266, 2.98272338767
Column_1601, 0.002292636483206878, 0.40609452736318297, 1.30102999566, 1.30102999566, 1.34242268082, 1.51851393988, 1.98677173427, 1.30102999566, 1.30102999566, 1.50514997832, 1.77085201164, 2.76641284711
Column_8499, 0.0024672457750715138, 0.40547263681592166, 2.62531245096, 2.80208925788, 2.8802417759, 2.92737036304, 3.10585067439, 1.69897000434, 2.58206336291, 2.75281643119, 2.87621784059, 3.16643011384
Column_5340, 0.0024672457750715138, 0.40547263681592166, 1.30102999566, 1.30102999566, 1.63346845558, 1.81291335664, 2.01283722471, 1.30102999566, 1.30102999566, 1.30102999566, 1.54406804435, 2.67851837904
Column_6155, 0.0024672457750715138, 0.40547263681592166, 1.30102999566, 1.30102999566, 1.4623979979, 1.6232492904, 1.86923171973, 1.30102999566, 1.30102999566, 1.30102999566, 1.36172783602, 2.31597034546
Column_2904, 0.0024672457750715138, 0.4054726368159204, 2.30535136945, 2.3909351071, 2.42160392687, 2.51587384371, 2.76863810125, 2.07188200731, 2.42813479403, 2.53655844257, 2.62634036738, 2.95085145889
Column_8493, 0.0024672457750715138, 0.4054726368159204, 1.49136169383, 1.74818802701, 1.92427928606, 2.22530928173, 2.44715803134, 1.30102999566, 1.98227123304, 2.26481782301, 2.47421626408, 3.2019430634
Column_8611, 0.0024672457750715138, 0.4054726368159204, 1.30102999566, 1.49136169383, 1.59106460703, 1.69897000434, 1.93449845124, 1.30102999566, 1.61278385672, 1.74818802701, 1.90848501888, 2.37657695706
Column_8121, 0.0024672457750715138, 0.4054726368159204, 1.30102999566, 1.99122607569, 2.07918124605, 2.30963016743, 2.47129171106, 1.30102999566, 2.09691001301, 2.26951294422, 2.42975228, 2.74663419894
Column_675, 0.0024672457750715138, 0.4054726368159204, 2.20139712432, 2.37291200297, 2.51321760007, 2.68124123738, 2.91907809238, 2.16435285578, 2.55388302664, 2.65513843481, 2.80955971464, 3.18723861983
Column_46, 0.0024672457750715138, 0.4054726368159204, 1.30102999566, 1.30102999566, 1.30102999566, 1.49136169383, 1.88081359228, 1.30102999566, 1.30102999566, 1.49136169383, 1.73239375982, 2.41161970596
Column_3559, 0.0024672457750715138, 0.40485074626865736, 1.97772360529, 2.11394335231, 2.17318626841, 2.20951501454, 2.29885307641, 1.66275783168, 1.95424250944, 2.05690485134, 2.23044892138, 3.04532297879
Column_7166, 0.0024672457750715138, 0.40485074626865736, 2.40483371662, 2.61595005166, 2.65991620007, 2.7589118924, 2.84757265914, 1.96848294855, 2.47275644932, 2.58433122437, 2.69548167649, 3.32899085545
Column_5110, 0.0024672457750715138, 0.40485074626865736, 1.30102999566, 1.63346845558, 1.74818802701, 1.9731278536, 2.12385164097, 1.30102999566, 1.30102999566, 1.50514997832, 1.83884909074, 2.41329976408
Column_7761, 0.0024672457750715138, 0.40485074626865736, 2.08635983067, 2.41161970596, 2.45939248776, 2.50920252233, 2.70415051684, 1.30102999566, 2.16136800223, 2.37657695706, 2.55990662504, 2.89376176206
Column_1440, 0.0024672457750715138, 0.40485074626865736, 2.13672056716, 2.51321760007, 2.55509444858, 2.59549622183, 2.67577834167, 1.30102999566, 2.38021124171, 2.48287358361, 2.60097289569, 2.84509804001
Column_5770, 0.0024672457750715138, 0.40485074626865736, 1.69897000434, 1.86923171973, 1.95424250944, 2.06818586175, 2.24303804869, 1.30102999566, 1.61278385672, 1.7923916895, 2.00432137378, 2.4623979979
Column_7061, 0.0024672457750715138, 0.40485074626865736, 2.04921802267, 2.24303804869, 2.30749603791, 2.42160392687, 2.50514997832, 1.59106460703, 1.9956351946, 2.16731733475, 2.33041377335, 2.710963119
Column_6514, 0.0024672457750715138, 0.4048507462686559, 2.71264970163, 2.76789761602, 2.80821097292, 2.83821922191, 3.02242837119, 2.34044411484, 2.76492298465, 2.87506126339, 3.00259798072, 3.27646180417
Column_486, 0.0024672457750715138, 0.4048507462686559, 2.53907609879, 2.65513843481, 2.7427251313, 2.84198480459, 3.04178731897, 2.37474834601, 2.72181061521, 2.89320675306, 3.02118929907, 3.67842732243
Column_2921, 0.0024672457750715138, 0.4048507462686559, 1.87506126339, 2.10037054512, 2.2121876044, 2.2671717284, 2.58658730467, 1.30102999566, 2.1398790864, 2.30102999566, 2.40993312333, 2.74115159885
Column_6944, 0.0024672457750715138, 0.4048507462686559, 1.47712125472, 1.95904139232, 2.06818586175, 2.1583624921, 2.29666519026, 1.32221929473, 2, 2.19312459835, 2.30535136945, 2.70415051684
Column_7459, 0.0024672457750715138, 0.4048507462686559, 1.30102999566, 1.66275783168, 1.83884909074, 2.03342375549, 2.45636603313, 1.30102999566, 1.65321251378, 2.11727129566, 2.44090908207, 3.11660774399
Column_6083, 0.0024672457750715138, 0.4048507462686559, 2.3242824553, 2.41664050734, 2.5078558717, 2.54406804435, 2.70671778234, 2.17609125906, 2.44715803134, 2.60314437262, 2.72754125703, 3.00130093302
Column_5605, 0.0024672457750715138, 0.4048507462686559, 1.30102999566, 1.47712125472, 1.56820172407, 1.65321251378, 1.83250891271, 1.30102999566, 1.41497334797, 1.69897000434, 1.92427928606, 2.53402610606
Column_4031, 0.0024672457750715138, 0.4048507462686559, 1.30102999566, 1.90848501888, 1.95904139232, 2.10380372096, 2.40312052118, 1.30102999566, 1.80617997398, 2.17026171539, 2.54157924395, 3.31806333496
Column_4729, 0.0024672457750715138, 0.4048507462686559, 1.88649072517, 2.357934847, 2.41161970596, 2.4814426285, 2.67760695272, 1.30102999566, 2.38738982634, 2.54900326203, 2.71349054309, 3.7813963052
Column_7916, 0.0024672457750715138, 0.4048507462686559, 1.30102999566, 1.30102999566, 1.32221929473, 1.74036268949, 2.16731733475, 1.30102999566, 1.30102999566, 1.85125834872, 2.34830486305, 3.49803472369
Column_7312, 0.0024672457750715138, 0.4048507462686559, 1.30102999566, 2.16435285578, 2.28780172993, 2.3961993471, 2.56820172407, 1.30102999566, 2.15533603747, 2.44404479592, 2.59549622183, 3.05307844348
Column_2311, 0.0024672457750715138, 0.4048507462686559, 1.30102999566, 1.30102999566, 1.30102999566, 1.54406804435, 1.77815125038, 1.30102999566, 1.30102999566, 1.65321251378, 1.89209460269, 2.34242268082
Column_1622, 0.0024672457750715138, 0.4048507462686559, 1.30102999566, 1.30102999566, 1.6232492904, 1.81291335664, 2.23804610313, 1.30102999566, 1.66275783168, 1.86923171973, 2.06069784035, 2.69284691928
Column_8951, 0.0024672457750715138, 0.4048507462686559, 1.54406804435, 1.77815125038, 1.85733249643, 2.00432137378, 2.22530928173, 1.30102999566, 1.8260748027, 2.02938377769, 2.20682587603, 2.51719589795
Column_1445, 0.0024672457750715138, 0.40422885572139305, 2.19312459835, 2.30749603791, 2.39967372148, 2.57054293988, 2.72345567204, 1.92427928606, 2.47421626408, 2.61384182188, 2.70671778234, 3.13097669161
Column_2177, 0.0024672457750715138, 0.40360696517413025, 1.30102999566, 1.78532983501, 2.02118929907, 2.31175386106, 2.47856649559, 1.30102999566, 1.30102999566, 1.30102999566, 2.21748394421, 2.93751789202
Column_609, 0.0024672457750715138, 0.40360696517413025, 1.30102999566, 2.14921911266, 2.30963016743, 2.47275644932, 2.61700034112, 1.30102999566, 1.53147891704, 2.0170333393, 2.2552725051, 2.84073323461
Column_9130, 0.0024672457750715138, 0.40360696517413025, 1.30102999566, 1.47712125472, 1.56820172407, 1.86332286012, 2.41830129132, 1.30102999566, 1.30102999566, 1.30102999566, 1.69897000434, 3.03981055415
Column_5395, 0.0024672457750715138, 0.40360696517413025, 1.30102999566, 1.36172783602, 1.81291335664, 2.5728716022, 3.00689370795, 1.30102999566, 1.30102999566, 1.30102999566, 1.69019608003, 2.70070371715
Column_6010, 0.0024672457750715138, 0.40360696517413025, 1.79934054945, 2.10380372096, 2.16435285578, 2.25767857487, 2.40140054078, 1.30102999566, 1.83884909074, 2.04532297879, 2.18184358794, 2.68394713075
Column_5116, 0.0024672457750715138, 0.40360696517413025, 2.19033169817, 2.43933269383, 2.51321760007, 2.59549622183, 2.74507479158, 1.76342799356, 2.26481782301, 2.37657695706, 2.49692964807, 2.97451169274
Column_8151, 0.0024672457750715138, 0.40360696517413025, 1.47712125472, 1.86332286012, 2.12710479836, 2.24054924828, 2.56110138365, 1.30102999566, 1.4623979979, 1.69897000434, 2.00432137378, 3.44466923094
Column_1099, 0.0024672457750715138, 0.40360696517412886, 1.30102999566, 1.69019608003, 1.95424250944, 2.06818586175, 2.40483371662, 1.30102999566, 1.95424250944, 2.14921911266, 2.25285303098, 2.61384182188
Column_4588, 0.0024672457750715138, 0.40360696517412886, 1.30102999566, 1.30102999566, 1.47712125472, 1.61278385672, 1.96848294855, 1.30102999566, 1.30102999566, 1.77815125038, 2.04921802267, 2.55630250077
Column_6515, 0.0024672457750715138, 0.40360696517412886, 2.05690485134, 2.20951501454, 2.30749603791, 2.34830486305, 2.5211380837, 1.66275783168, 2.21484384805, 2.40823996531, 2.57978359662, 2.88817949392
Column_8281, 0.0024672457750715138, 0.40360696517412886, 1.30102999566, 1.47712125472, 1.60205999133, 1.69019608003, 1.88649072517, 1.30102999566, 1.61278385672, 1.74818802701, 1.94939000664, 2.37106786227
Column_5919, 0.0024672457750715138, 0.40360696517412886, 1.30102999566, 1.30102999566, 1.64345267649, 1.79934054945, 1.97772360529, 1.30102999566, 1.63346845558, 1.88649072517, 2.07188200731, 2.55022835306
Column_1750, 0.0024672457750715138, 0.40360696517412886, 1.30102999566, 2.69983772587, 2.78958071216, 2.87040390528, 3.07408468903, 1.30102999566, 2.80002935924, 2.90091306774, 3.03702787976, 3.33525725643
Column_452, 0.0024672457750715138, 0.40360696517412886, 2.42813479403, 2.58883172559, 2.69372694892, 2.78675142215, 2.95520653754, 2.19865708695, 2.7259116323, 2.8543060418, 2.96707973414, 3.38827886346
Column_5021, 0.0024672457750715138, 0.40360696517412886, 1.59106460703, 1.83250891271, 1.9731278536, 2.04532297879, 2.38916608436, 1.30102999566, 1.93449845124, 2.12385164097, 2.30963016743, 2.67024585307
Column_3659, 0.002654091621098642, 0.40298507462686595, 2.64640372622, 2.68304703824, 2.70586371228, 2.76789761602, 2.89097959699, 1.9731278536, 2.58206336291, 2.70500795933, 2.8260748027, 3.17055505852
Column_7468, 0.002654091621098642, 0.40298507462686595, 2.84073323461, 2.90902085421, 2.93247376468, 2.96094619573, 3.17405980773, 2.30963016743, 2.78103693862, 2.87966920563, 2.9749719943, 3.24575935597
Column_8498, 0.002654091621098642, 0.40298507462686595, 1.36172783602, 1.54406804435, 1.69019608003, 1.86332286012, 2.44560420327, 1.30102999566, 1.30102999566, 1.51851393988, 1.78532983501, 2.35410843915
